RSI,MA_FAST,MA_SLOW,RESULT
63.98622379091449,147.62775162402983,147.67021587593794,0
59.15646257708793,147.62892100132,147.6684522956108,0
58.82130291124463,147.63184441187192,147.66465548400464,0
44.735851476895455,147.63512988893484,147.65967236434204,1
44.523748374546464,147.63742702010342,147.65449234730164,1
44.09047866505499,147.63764132361342,147.64976746837596,1
49.840109947975144,147.63927065973286,147.64670268509695,1
54.1973266483975,147.6413603301509,147.64408869032485,1
50.51287075021512,147.6461430694544,147.6430603821613,1
51.95159276419383,147.64663164050904,147.6427009058405,1
58.684829021203285,147.64985261073033,147.64227551168594,0
56.24751398247069,147.6514534415373,147.64083843681394,0
63.15232639591191,147.65688430333608,147.6403554748162,0
50.706513594083226,147.66228094093128,147.64040250684627,0
47.06613999337496,147.66452152743858,147.64123999877754,0
40.082512674746354,147.66341547609574,147.64056300661233,0
43.13318225446106,147.66486514034517,147.63950037526772,0
55.660486536373185,147.66812301814724,147.6378622368188,0
55.42923652072557,147.66990152007364,147.63709267981642,0
51.16265088573989,147.66253788747926,147.63585384494394,0
48.15895507294187,147.6554300537702,147.6364973209744,0
36.046281246893415,147.64596050782455,147.63729591774901,0
40.65253373363752,147.6411725170533,147.6381751940819,1
39.92788646149304,147.6393708342843,147.63810105943992,1
37.250844102095755,147.63897867754457,147.63728491806077,1
35.440007664375514,147.63584502753318,147.6346582023558,1
27.63062499502655,147.63038780095894,147.63279099759114,1
41.34258803509533,147.62789148150023,147.63348505052355,1
44.858698238616725,147.62661844324936,147.63293516330364,1
49.63393782823899,147.62414718322478,147.63183812083662,1
54.53796990851773,147.62359558383935,147.63109567177588,0
50.32351519270778,147.62349138232713,147.630066983211,0
59.41053258845543,147.62262510267678,147.6318939339133,0
65.14617470525782,147.6239657698502,147.63624652380597,0
51.11459452862971,147.6189774915917,147.6385035081835,0
52.70613504607777,147.61667455513728,147.63893634086924,0
52.350639125107804,147.61689533163764,147.63950753368087,0
54.741072888903524,147.6155994630316,147.63940345631508,0
52.46959117593258,147.614401342727,147.6392669021505,1
54.2037237248676,147.61346274418813,147.63713803239443,1
46.82901078493797,147.60655108861243,147.63417671261698,1
37.177602769635385,147.60271283432303,147.6309486837218,1
42.99975968605176,147.60142488158746,147.6296865526969,1
48.41177118297316,147.60309692469588,147.62929121967264,1
51.73075870712675,147.6104803727022,147.6296505275687,1
55.2090219663815,147.62230612689942,147.63141666284235,1
54.27461840645377,147.63557274285722,147.63528913653184,1
57.28102180980901,147.64777153152164,147.64089487342557,1
69.42286387799336,147.65907638949972,147.64718940385114,1
73.35751065012204,147.67188003829625,147.65032576508455,1
73.52359691000416,147.6844595792034,147.65377885384532,1
75.71117808680546,147.7009672425045,147.65888547968484,1
78.40327455800141,147.7133644854317,147.66450196333722,0
77.94445215686065,147.7223726354918,147.67114362242876,1
89.1020394209275,147.73820919262138,147.67881637719066,1
90.28501933874966,147.7581143602143,147.6871255555096,1
89.22538361881581,147.7777003485525,147.6948794092087,0
79.17783321833998,147.79378914117768,147.70037498072577,1
78.74713814292875,147.81638836947758,147.70736502215976,1
73.42010393116152,147.838966483898,147.71407196975002,1
69.60014469186044,147.86517417761846,147.72030533937223,1
58.6036172928609,147.8895737496117,147.72619680695155,1
65.73076464966474,147.9150725668596,147.7329618581063,1
67.25196595426749,147.9393271231673,147.74010969256702,1
60.436441632043085,147.95684027722325,147.7465780274826,1
58.611350669165155,147.97431703153927,147.7557772850198,1
63.20423562135148,147.99122514611074,147.76583313883808,0
65.89586798174375,148.0033387416785,147.7749811628381,0
67.70702514026966,148.0164833266585,147.78582212648507,0
61.44771842994224,148.02820941525414,147.7965943761945,0
56.7200318748615,148.03654940916397,147.80622659600283,1
54.255463732952826,148.03719854035154,147.8153806926956,1
41.926998426797276,148.0359743626786,147.82242270158733,1
51.28844325693966,148.04036417560232,147.83154095895597,1
57.34123770821121,148.04809138667486,147.8424614608428,1
61.07187909090361,148.0541192700603,147.85443525252046,1
58.10969198368528,148.06207058853266,147.86755252423825,0
56.66922889346253,148.07282748463373,147.87834938197918,1
59.338607989580055,148.0787997267953,147.88823753557813,1
56.622660309317176,148.08632118810056,147.89894157170033,1
53.08791996720271,148.09415349098512,147.90852850223052,1
52.960539605997525,148.10351118214254,147.91820472687772,1
54.17191524092736,148.1094190988486,147.92767945657505,1
58.822373082446376,148.1151230648757,147.93657261057723,0
63.97923816633347,148.12430115870959,147.9487074943297,0
80.01099578394448,148.1338540836993,147.9626490964446,0
92.0905125332489,148.1425617488356,147.97609970571727,0
79.98546387936447,148.1495284711349,147.98855276607938,0
62.946039181067434,148.15161940759864,148.00070935243374,1
63.314031297925325,148.15587490292296,148.01355923968842,1
52.85912426400284,148.16084476206402,148.02794406538345,0
54.70979404417607,148.17047308701666,148.04248479377304,0
56.602564239630404,148.1830044257237,148.05505451924185,0
68.66129620205301,148.1972685911456,148.06920962553585,0
60.62455439960391,148.20492847086024,148.08024070010597,0
51.716128812314565,148.20801827843437,148.08872011313443,1
48.24158150626254,148.2081516216739,148.0965840757649,1
45.985998810525615,148.2078041216419,148.1023624180273,1
44.05584200463064,148.20870006892375,148.10808700734776,1
41.70276974550745,148.2107683102156,148.1144968804681,1
46.22663658662069,148.2159693449912,148.12113240854566,1
44.17320082589893,148.21829744221105,148.12513680676034,1
47.29048465714745,148.21684682720758,148.1290723932854,1
48.56614827947654,148.2160154524988,148.13402973738005,1
52.50740240241804,148.2153128112806,148.13954894179344,1
59.51899180730673,148.21719485737518,148.14628129530894,0
62.12730816625806,148.22033998392033,148.15315555986442,0
54.13254526888704,148.22551676867334,148.16124381707766,0
56.07627585280088,148.2317201923362,148.1668420815772,0
63.46338660841293,148.23633755820646,148.1725076694118,0
58.97120309093127,148.24001732212952,148.17788132318788,1
63.29266526416207,148.24496021560543,148.18463938017055,0
63.10158811562147,148.25051049856546,148.18922969192417,1
54.37265426549198,148.24737132077547,148.19242730457916,1
47.01920601762067,148.24622161940252,148.1959932369777,1
58.13172048594308,148.2514472832317,148.1995722138114,1
62.67752992869753,148.25671636432867,148.20278056305204,1
63.1763425018939,148.2640870001307,148.20666172140815,1
61.766116795441555,148.27160707712747,148.21013650753537,1
59.49804307634001,148.28144881533677,148.21579264050115,0
56.19273230689082,148.28896083289865,148.22209697803953,0
54.16911991683355,148.29896471567062,148.22984327688798,0
54.018371982493484,148.30816792509808,148.2379498182532,0
58.75488257210878,148.31697361417088,148.24467351280745,0
48.613842653283974,148.31863683333057,148.2477671204557,0
44.45042889924267,148.31501188643327,148.2506383418581,0
42.150959091542745,148.30880268576783,148.25184839875845,0
41.98545468229349,148.2996864986441,148.25198742268182,1
40.05952799144816,148.29048868624395,148.25151766535666,1
39.67457737345051,148.2843454991959,148.25171739384993,1
38.98076357685246,148.28003340359598,148.25223328823222,1
36.14900273547165,148.27449016315248,148.2530309725745,1
35.657590627274885,148.2690561996735,148.25308453225415,1
23.972710134009162,148.2667721942932,148.25308695634612,1
32.06162585418849,148.26822093301772,148.25356114670095,1
34.320733992520374,148.2679927255685,148.25322767055908,0
32.412135761169566,148.2637400502623,148.25125188362273,1
40.80247339541744,148.26184710866102,148.25158917641863,0
54.238697394326145,148.2599259642155,148.2534591301821,1
51.914248452989625,148.25307469409853,148.25467255697137,1
46.73509551851642,148.24291100792885,148.25492347638547,1
55.63590170472483,148.23448682879064,148.25544877359755,1
60.80699981231386,148.22784023280423,148.2558841410854,1
63.968134883795074,148.22413877558776,148.25542158658433,1
60.797542833311375,148.22509762130076,148.25583478063191,1
55.486210065586654,148.22460408893326,148.2572726660577,1
57.88829023083665,148.22656038441534,148.25921190385506,1
60.87133379520534,148.23360829397924,148.26230909161674,1
56.938489595739135,148.24309434714172,148.26527537664384,1
59.05862474961824,148.2522860612243,148.26832449425342,1
67.60218737580495,148.26088111816512,148.27019799750178,1
62.23244198667254,148.26977036344263,148.27362014106714,1
65.4924610114272,148.28057172477534,148.27857449128126,1
71.99758840387017,148.29255941085188,148.28370453968736,0
81.54731519207968,148.30140671689617,148.28799870894719,0
83.48469932656968,148.31299122997203,148.29154621959782,0
66.97292906918182,148.32255233650895,148.2921368246582,0
68.31083156689546,148.3330578287322,148.29460560044217,0
61.273470257419895,148.33894100161217,148.29634745389248,0
62.260929250130324,148.34473891639857,148.2980331002482,1
59.27055560352113,148.3532327290207,148.30020963914194,0
55.19408204210947,148.3605203229034,148.30167281651674,0
58.26958590073779,148.3703085895773,148.3038033774901,0
51.13147429546888,148.37424163432325,148.30616971200345,1
52.276444025433975,148.37952441918944,148.30915590054667,0
49.13094221476085,148.3853825849317,148.31084678673767,0
45.52904730620079,148.38990544331213,148.31248753544844,0
42.37171111060144,148.39222590210724,148.31356465240736,1
43.44736624414567,148.39437796924432,148.3143837334906,0
34.1892333642361,148.39380130138858,148.31326548867412,0
41.24757810782755,148.39217361379502,148.31148310986032,1
26.88786769402398,148.39066464298475,148.3103001119928,1
44.667259494170516,148.3886626493974,148.310772381001,0
44.86820775108237,148.38393698329372,148.31048988733647,0
39.753565104879655,148.3776552602441,148.3116060797126,0
45.28876928283095,148.36972669750878,148.31343214402804,0
36.915822003668254,148.36699153368605,148.31541236382546,0
50.92919065444747,148.3615354481056,148.31934518022678,0
42.71158891382197,148.35786229788388,148.32329689854845,0
36.58687589502527,148.35162679794024,148.32494561974593,0
32.14931263927369,148.34429716222866,148.325915142595,0
29.72909684448777,148.33558978088874,148.32611266361127,0
28.774772828201577,148.32446709869765,148.32596773709975,1
28.510512908203722,148.31428352538836,148.32517424444148,1
35.5281808778404,148.3051666549774,148.32393418933054,1
32.53792635864694,148.29669607773658,148.32232812760492,1
26.46866454022907,148.2879031690664,148.32215278297008,1
29.740850543673133,148.27960481902338,148.3206677365523,1
34.870020519684175,148.2715330338254,148.31902656133454,1
29.137579157290716,148.26463137737613,148.31788816198517,0
34.02327284427713,148.25999980292485,148.31831862785873,0
23.19400393174996,148.25296020224067,148.31768946137282,0
39.14500579770402,148.24693194363346,148.31840906533267,0
48.42315481518386,148.24170911871963,148.31751802458922,1
43.25361104155658,148.23550337576378,148.31576838149778,1
49.78045886582024,148.22835082827984,148.31493083976665,1
44.64538363775284,148.21937873697803,148.31253970485054,1
53.328223563421915,148.2100372754664,148.30991677282162,1
60.960715962245764,148.2076246202089,148.3091090077753,0
57.75419901676931,148.20742080930688,148.30699951897898,0
58.54989782981454,148.20914135206877,148.30521923615646,0
48.842432501704664,148.20866248510424,148.3016695122759,0
49.99210484963331,148.2093677667903,148.29748615390577,0
46.514221916234774,148.20951977998365,148.29195839209422,1
42.003919763402315,148.20663615423126,148.28602596426458,0
41.00342527493438,148.2019462889883,148.27791015121142,1
37.75590614740963,148.19854849662184,148.27255124701523,1
43.30494762106014,148.19703871074066,148.26626008935568,0
48.308864416864175,148.19514750664024,148.26150916334575,0
44.12207978439982,148.19138897410278,148.25654818506686,0
53.81829591711973,148.1900279422895,148.25303671316627,0
48.39721250662634,148.18876779248575,148.24898844920574,0
31.66525999663388,148.1795926300032,148.24212268150305,1
36.078732775833984,148.17196165517686,148.23660603293067,1
31.55749410405376,148.16479284105537,148.22987575024416,1
41.21228851248304,148.15940164256511,148.22453846282002,0
37.86693763602433,148.15505573612884,148.21859982197722,1
43.60091226088263,148.1505720720471,148.21325524079757,1
51.67289081551756,148.14428929387114,148.20907353762607,0
51.253676818637175,148.13706979393592,148.2043069159979,0
46.3195041603215,148.12785397582712,148.19949138096933,1
41.59092483703664,148.12237324191273,148.1943529518471,1
48.049653555688806,148.11929942610462,148.18974086458863,0
48.78421449724025,148.11673148036664,148.18507619092338,0
39.94293344368462,148.11423139105716,148.18065641658984,1
44.74722280276524,148.115240250812,148.17611557253272,0
51.41692223970262,148.11334026380024,148.1710907390609,0
49.97843778307232,148.10954067144604,148.16546217869185,0
47.90717597120862,148.10224335295123,148.15926158537272,1
53.226984468695655,148.10178521633733,148.15661155242572,0
49.259587899094626,148.09480061842862,148.15323809564626,1
45.59600351598232,148.08876945494026,148.15026031882635,1
38.72591616534168,148.08746975938,148.147323745776,1
52.371581348257045,148.08940057764806,148.14665285383455,1
49.26107272606114,148.0908419446266,148.14414586610386,1
56.368818523456646,148.0944949101934,148.14365799580273,1
53.92130084116213,148.10067739238792,148.14370951130584,1
57.92708823383155,148.1064460967876,148.14399175190326,0
56.316884503447504,148.1069120796596,148.14322515595975,1
56.60496668453712,148.11133361468143,148.14298781092003,0
56.02432751707534,148.11540424869878,148.1416531592789,0
59.20576438135621,148.12245855770624,148.14215229403334,0
61.518640386467716,148.12393832057484,148.1405434153652,0
54.27963251643687,148.12662947895828,148.13904433501884,1
57.881110701220045,148.1294073342757,148.1382179999946,0
54.82273446135904,148.12892887233153,148.1363467901534,1
57.472243732770366,148.1313797463699,148.13589114281768,1
52.566671917454016,148.13468170232696,148.13531994943608,1
63.311651501362036,148.14411676590748,148.13385844365214,1
47.34328019245383,148.14467769694664,148.13151430748158,1
48.6988531582622,148.1505973460323,148.12982049323165,1
56.35002690438967,148.16280250161896,148.13191632543223,0
58.577814173327035,148.17407523869315,148.13320673453714,1
62.28789128426266,148.18531541459396,148.1369711076787,0
64.28585391418052,148.19891316391846,148.14105666997872,0
55.04267665868595,148.20505043785442,148.1448996553492,0
57.69976174007513,148.20882500048657,148.14782011285172,1
61.15808558131365,148.21400395390077,148.15077784916733,0
60.001760113408615,148.2195071175555,148.15296900032587,1
61.588280661403275,148.2224056550736,148.15539448330836,1
61.19768259839287,148.22823228013402,148.1569348944167,1
59.71570548835511,148.2312501154892,148.15914522323473,1
57.82747951725517,148.23772698867145,148.16379715883252,0
67.42409927475549,148.24498445272022,148.16825345403618,1
65.7237743110066,148.25454304611884,148.17411808202,0
53.17593211811317,148.26533393855567,148.1787197085496,1
57.099615430450655,148.27499335443395,148.1838661901397,1
40.14275863411111,148.2813998426189,148.1876510576648,1
49.948630412820656,148.28798538198117,148.19133687889615,0
54.44195826109367,148.29711561820176,148.19553263718797,0
61.98212977740279,148.30639270537796,148.201235985052,0
55.36762117640706,148.30957896970637,148.2067986165497,0
62.68147552024848,148.31421931048664,148.21117468828993,0
63.5626340613143,148.31354206850668,148.2156953429347,0
52.644387563634055,148.3111900468454,148.21984013229402,0
43.10102159649922,148.30801110412588,148.22200799667473,0
35.312847827371144,148.30316601195526,148.22375041211373,0
32.682265885692246,148.29526942728458,148.22506935150273,0
30.864322620535333,148.28970821990578,148.22795494710766,0
38.781428166532756,148.28772807144588,148.22977162535176,0
35.845200953513014,148.2834369708888,148.23238943540076,1
36.000449087292516,148.2771788245431,148.23450897107585,1
23.586584971680182,148.26641481033136,148.23537517921304,1
28.423644542858312,148.25618816956586,148.23496849080328,1
30.079128356088248,148.24796803901933,148.2369685197771,1
38.070912466234944,148.24352478956249,148.23833166029726,1
40.59393614758119,148.24014462656908,148.23965308381216,1
45.19838761137242,148.24024768989233,148.24117169490668,1
55.6602782766736,148.2412613719984,148.24507659583168,0
65.07888380394704,148.24442534724534,148.24876933021352,0
73.03500868735301,148.2465157336377,148.25368057902756,0
73.05166432316906,148.24841192434468,148.25717996320506,0
64.70693846939405,148.24682744107116,148.26033033648847,1
58.20490854390761,148.24482300233845,148.26297275228674,1
60.347901814125755,148.24505856738512,148.26610062553777,1
65.38777747055569,148.249309473638,148.27016023719733,1
79.36132029068841,148.26019268337433,148.27527558691548,0
78.62231758186923,148.2719766860571,148.2799873449948,0
78.22687907331239,148.28591425665982,148.2846739434086,0
72.11734719711117,148.2966371889317,148.29055542214581,0
67.75292524797854,148.30765717277484,148.29521336609778,0
57.08924808375781,148.31767935874447,148.29645971392608,1
44.85993027606904,148.3292552715785,148.29744719236717,1
45.97694423728499,148.34093725057667,148.2972172251964,1
42.13286722011836,148.34956243080356,148.29722822653113,1
49.22643845148994,148.35747104954308,148.2992999049727,1
58.28544578292564,148.3642044642784,148.3018048693289,1
60.672207347099494,148.36873319696375,148.30306339213186,1
68.99187558907643,148.37426787038387,148.30698089696298,1
68.17629769841605,148.37885434293239,148.31134880535706,1
65.62290837138765,148.38459311730395,148.31622491389552,0
62.65383597751163,148.39015218474484,148.32074079090734,0
60.780528686500304,148.40032324462675,148.3253688388706,1
67.17109868641131,148.41408364397824,148.33061242878998,0
70.02519100294609,148.42832908961293,148.33561504293542,0
63.33985239212441,148.43719350380127,148.33890406329556,1
68.08706805932674,148.44181218584953,148.34200311948177,0
70.17964017328093,148.4489909851123,148.34702380199215,0
71.55718948973644,148.45472067856505,148.35136806204216,0
70.24632835940005,148.46241267004538,148.35667424288326,0
59.9731742010959,148.4669611273249,148.35944073487656,1
58.230621981301134,148.4728629405166,148.36177330225016,1
51.60078974362493,148.48133265745267,148.36429253115358,1
53.79631118595113,148.4895439720959,148.3676179866321,1
54.008771701368104,148.5004447792011,148.37293011947338,0
55.26170546320343,148.50892427456697,148.37966517314916,0
53.997260691959454,148.5179046937228,148.3877003420359,0
49.7307160100389,148.52770609613688,148.39603805967278,0
44.11576356597717,148.53052533511638,148.40330774304726,0
44.533428300184866,148.5285295870343,148.40766941159242,0
46.62814290666843,148.52490300694623,148.4128113283185,0
40.913359979229384,148.52255754530643,148.41889227921266,0
35.24395558704393,148.5172547765876,148.4257048253731,1
27.525595117187947,148.50627993986174,148.43064913690833,1
36.793309046425016,148.49624196416926,148.43492461299536,0
38.539188696820155,148.49085794272276,148.43783732455967,0
39.45624551780651,148.48667275729153,148.44061437177072,1
47.32404492372453,148.4838970367365,148.4444835407298,0
33.669957165287926,148.47517804845586,148.44493473262514,1
32.19638192691258,148.4639084773339,148.44446749491865,1
29.447254926406828,148.45601040874163,148.44323860491815,1
36.74215882241263,148.4529549897515,148.44359052841287,1
35.10629435127426,148.44534138990136,148.4436981106857,1
49.494967708414016,148.44112233712082,148.44613772054504,1
48.42538284171269,148.4344994394432,148.44870646829662,0
47.44262557123866,148.42798562357294,148.45113563312313,0
48.925822645133465,148.42012649424305,148.4516738663834,0
53.64601765628229,148.41125970441715,148.45175126701682,0
55.17658763365042,148.40692554672776,148.45171225907444,1
51.89101206652481,148.40523665381986,148.45110919754768,1
51.124619194244374,148.4033569891203,148.4510912548567,1
41.72905171227554,148.4002347705727,148.45191444394393,1
47.26048927500672,148.39679275704594,148.4527198195601,1
61.041086543683484,148.40271196801808,148.45535902388488,1
63.368738819877066,148.4081629899253,148.45836483664408,0
60.72828394406746,148.415571995519,148.46107770295004,0
73.62916182518254,148.424276719502,148.46464327386016,0
59.00832128507607,148.42566401542734,148.46725586811527,0
64.41256973962282,148.43572373229273,148.46951707738867,0
53.821918077889634,148.4417505620465,148.4696259825643,0
51.808076950303,148.4465313568245,148.46801390072636,1
51.73063667104746,148.4470521638214,148.46635052004348,0
50.211169431091335,148.4525101832452,148.46457288613306,0
54.83308637029202,148.45414656866754,148.46216289042073,0
53.03791354585783,148.4551090217452,148.4594184411495,0
54.509314036013784,148.45625849751352,148.45876163060805,1
53.64489164950924,148.45567144319546,148.45721756932176,1
37.68409463957332,148.4527233505828,148.453244213205,1
39.17291024628764,148.44905854387474,148.44944740519833,1
39.54893168069781,148.44931663790692,148.4458707846923,1
41.56454811998526,148.45233378205822,148.44524031675002,1
43.62722182828361,148.45444690789847,148.4445480308967,1
38.50743243834526,148.45979904261546,148.44410637362517,1
47.57891117878643,148.45876228598274,148.4430463494396,1
57.60548004158594,148.4594436444159,148.44196438273,1
64.2920331207448,148.46103577588585,148.4419223034776,1
62.97856269352463,148.4605633551342,148.44170673842473,0
60.083398618799954,148.46250128004218,148.44117394167736,0
64.49128943453616,148.4626761804712,148.4423774155306,0
66.5370546137422,148.46988297525664,148.4461673378532,1
68.25673840600857,148.47727605493503,148.44896311992187,0
69.28238534525033,148.4827322928408,148.45042041905722,1
65.3364902014543,148.4862505082573,148.45217117880094,1
67.8079155160599,148.4926584319133,148.45671428724137,0
66.54241118433808,148.50199351629192,148.4617190619986,0
64.65921228619622,148.50887575155673,148.4659687541416,0
56.256344772918695,148.51533322477377,148.46868175631465,1
61.82013212939565,148.527963462327,148.47087078344123,0
52.81037523406178,148.53644622868654,148.47395467729058,1
50.84767239810718,148.5445197993524,148.4781153134997,1
47.57075564166846,148.54769264997017,148.4819132132414,1
54.77831206693898,148.5562284356744,148.48585740926586,0
48.57675271034285,148.56150429986715,148.4905715376115,0
50.36106276275915,148.5699604927162,148.49458161167777,0
53.52231105500298,148.5761773559461,148.49863554933117,0
60.023376237629456,148.5806796072229,148.50299989693755,0
53.01943864303081,148.58031938549647,148.5057838949261,0
40.57652610449763,148.5758085293715,148.5069934716591,0
35.13897975862946,148.5686650384233,148.5070732122088,0
39.27822595690313,148.56062935617067,148.50832441879356,0
39.40704236845986,148.5516140731365,148.50826595352837,1
30.226858367955842,148.54313446832722,148.50758029815907,1
36.10015724959248,148.53654728444593,148.5080729897609,0
36.36967520373954,148.5278362534122,148.506764001399,1
37.80996890740032,148.51626289659578,148.50495902466676,1
33.17644155560342,148.50890608856415,148.50330239135968,1
32.029926567823935,148.5015375123172,148.49958607344078,1
23.82176036053751,148.4905361794992,148.49681964906995,1
32.85788259018162,148.48573396464724,148.49395877023238,1
31.83948845349822,148.47994903048343,148.49339470087446,1
38.773613917979844,148.47581811919343,148.493627918189,1
60.56834020146653,148.47322015059007,148.49632460397333,1
54.3993682881029,148.46922179795322,148.4972561834947,1
56.466387865405544,148.4644490933079,148.49870262153394,1
67.2020302691193,148.46297243822545,148.5017809159233,0
71.50841197580117,148.46020940740786,148.5045802608953,1
72.2071516764662,148.46375441314404,148.50901708290553,1
65.34725475195336,148.4700176438047,148.51391118894787,1
62.62173984703722,148.475241633695,148.5175464481369,1
61.467224743199964,148.48077367811172,148.5209072348755,1
69.76528454438643,148.49059084435547,148.52356877844727,1
74.22506477577289,148.50533027182917,148.52793364373133,1
74.07701238462548,148.52232091769173,148.53308173979144,1
73.55963546823071,148.53790820194524,148.538422367784,1
75.55598215861102,148.55646534157546,148.54376770353062,1
68.81169618260266,148.57252163640106,148.54789673556576,1
79.44874099830955,148.59320513960446,148.55264278722885,0
78.36051710511629,148.6151439732402,148.55787672634918,0
75.69726804388208,148.6344093246521,148.56265202790476,0
79.1907044025305,148.65446806264845,148.5672287358312,0
65.67243510484025,148.67066352250686,148.5709829052177,0
64.80799774638912,148.6792141009478,148.57491732721616,1
69.48025162031244,148.69111099583566,148.57920037852602,0
58.35501863922911,148.69747038809015,148.58062740400467,1
58.47361660691673,148.70197530282275,148.58177363053562,1
57.56551946489336,148.70914847764644,148.5846893513312,1
52.36384386302515,148.71513538181168,148.5889379457207,1
47.4315314240944,148.72081022789672,148.59104989517576,1
48.29295116313356,148.73109443947183,148.59540573245104,1
57.623027274143574,148.7450679543029,148.60112649685564,1
55.023858909796516,148.7575900042428,148.6075277201563,1
56.105508154138285,148.76875300588014,148.61294347181362,1
55.23983607413244,148.77686571013953,148.6192263039004,1
55.62417081310966,148.7863134534597,148.6249635520814,1
63.142423895903036,148.79283091861342,148.63042912859754,1
70.0897808370054,148.80003504187738,148.63563890942754,1
72.33653928448578,148.8072492167922,148.64341471974714,1
88.78406224166598,148.81924263587598,148.655250368951,0
77.57546658020213,148.82711162275163,148.66603066163609,0
75.10497879100284,148.83380309356806,148.67649823079014,0
67.04731157305585,148.84143902303944,148.68691288517888,1
77.26071985774766,148.85514053021865,148.6997197519727,1
70.69772291583863,148.86729978728454,148.71150137966148,1
56.13795704134222,148.87999805715268,148.72149212550087,1
57.99578752638227,148.8922682501256,148.73217577194754,1
62.03741204993702,148.90649222178982,148.74372380462145,1
63.3578849225749,148.92146970033255,148.75691082092683,1
62.43870766444631,148.93940611328838,148.77059786869142,1
64.16192927035257,148.9551783832354,148.7831834998863,0
67.78104564197406,148.9695678893739,148.79697404041187,0
61.722588404801364,148.98167362825066,148.80986992377916,0
53.905174312850555,148.99238919906563,148.82061109120386,0
58.37615356387322,149.00164191294243,148.83219434989607,1
53.39950433011438,149.0070990567249,148.8420235374482,1
57.308790695703955,149.01208926717115,148.85007586017582,1
55.45682883941026,149.01963294364973,148.8594083239243,1
60.65392764754107,149.02642029831753,148.86848107381655,1
71.57859588163387,149.02940623011418,148.87900580347477,0
70.15965999224068,149.035849329198,148.89027373983728,0
65.93537695611579,149.04369505680944,148.90166678226925,0
57.32105921094887,149.05238755818687,148.91163157071148,1
54.331290184551946,149.05683050830214,148.9203198465619,1
53.18395695825068,149.06301634536123,148.92777955072927,1
46.086270103718796,149.07304717233902,148.93554771365837,1
54.370423778726824,149.08236856125356,148.9425370598188,1
54.16374558253605,149.0874825673268,148.94970817699175,1
54.754019990958305,149.0902689523598,148.95573634602897,1
78.0208338666782,149.09966325536203,148.96440558154018,1
82.83117522669689,149.1101729874678,148.97348896501256,0
81.47459908811834,149.1184435156501,148.9825642216125,0
77.97873266474784,149.12814715900848,148.99286337837984,0
71.99011655730226,149.13709055870646,149.00376167430733,0
70.34735161276318,149.14675341629822,149.01445131808111,0
69.49453170444333,149.15968293798795,149.02690855740732,0
61.224249277316034,149.16913698599956,149.0369405334465,0
53.76630908640389,149.1726034236522,149.0447903023266,0
49.770891547189116,149.1733784410927,149.05177829752895,0
49.44118010374409,149.17317577568002,149.05995202258808,1
46.808073516806296,149.17211035497377,149.06668010603806,1
53.911907989852516,149.17318073681656,149.07291189527473,1
49.35886427770681,149.17272590163725,149.07768592966923,1
30.904254643947553,149.1712831369839,149.0813318990034,1
34.651005931491824,149.17281054097364,149.08615748306292,1
32.973796916621524,149.17401057273887,149.09062656137004,1
38.72241831921816,149.17647409291584,149.09599432953976,0
49.52766226051795,149.1838383599974,149.10322950423978,0
47.50870029183946,149.19049353227422,149.10903407222176,0
46.03329353636509,149.18986059254695,149.11265276420855,0
52.196509202219914,149.18658760545333,149.11727935809324,0
50.57447818760569,149.17801577816687,149.12024929545206,1
51.94126564486454,149.16927189709617,149.12399652800252,1
54.48137258590729,149.1635093804163,149.1271092143864,1
57.36536566223709,149.15924931566707,149.13123112943413,1
54.36309019078393,149.1557190394307,149.13719695031853,1
59.78895047777355,149.15555783087365,149.14225636574577,1
60.30441267106376,149.15743984975904,149.1451693535143,1
59.380837726095194,149.16358677202192,149.14862512620468,1
56.241967589925856,149.1681573694354,149.1514525250469,1
53.784491009466116,149.17392127206102,149.15417726156832,1
43.668257369314446,149.17674431732797,149.15578246645634,1
55.662479931538904,149.18615577769032,149.1594787894451,0
60.398981733228794,149.19942291454225,149.16414538519405,0
54.92307130359756,149.206389804196,149.16805663956433,0
58.92259039403893,149.21040489686212,149.1719488974249,1
62.819994091170585,149.21373615843362,149.17665308604475,1
59.13270914414278,149.21233207978509,149.18030915869392,1
54.17808620563738,149.2114623975367,149.18305091190945,1
55.94554208409909,149.21308862146446,149.1861257207487,1
58.84349120150612,149.21574436085942,149.1892373707578,1
63.13557669017149,149.2228911957464,149.1919277510268,1
61.13490664513112,149.23247867088372,149.19603297308126,1
61.97413687523468,149.2392551044158,149.20007905283185,1
66.74814675272481,149.2483352911358,149.20535870774395,0
61.36366417964225,149.25426465912224,149.20968394503186,1
58.24933581549093,149.26250602044507,149.21431134942236,1
60.102051817981646,149.27542847458528,149.22034771641768,1
59.6285817304603,149.282424202396,149.22548722621917,1
64.82625149343534,149.28976382194662,149.22749275168073,1
66.76345727076932,149.29900443001128,149.2297098385857,1
70.53783874255636,149.31047320656072,149.2325943428206,1
72.3457453222743,149.31828513194333,149.23553397861903,0
64.80201350070838,149.32227486775608,149.2382191088139,0
67.14805735376048,149.33130792789729,149.24187844420396,0
70.08335204868222,149.34565314684562,149.24633698096798,0
62.040555644136084,149.3560911863625,149.25143476618993,1
58.3344831935066,149.36397487012485,149.25685773728298,1
53.873588682442964,149.37338222198878,149.26305242426787,0
59.646482594305446,149.3819265680083,149.26962603767998,0
