RSI,MA_FAST,MA_SLOW,RESULT
35.40895766964266,52703.831620860845,52957.17498315345,1
33.71805162146542,52661.86252557166,52932.62535935541,1
40.73092786016672,52609.20016954921,52912.746039622056,1
48.907536628042536,52590.478914239866,52908.992727795456,1
47.43059866302001,52561.177826471,52900.18581237359,1
42.61822860022896,52523.076396879296,52888.352750743274,0
41.87049238512356,52499.86280965761,52875.55246630513,0
47.992628948777075,52488.71948443698,52857.96379656442,0
49.48333951392907,52484.70140063226,52843.77869127813,0
42.347354214698285,52481.102313048286,52824.09959469973,0
39.70677894535604,52459.8090299309,52792.236088513724,0
40.90756259230841,52427.244044429644,52767.28266090032,0
46.423577431941624,52382.7065073276,52742.646410846006,0
39.125519313281416,52349.944677877116,52717.71238400816,0
42.572773079194874,52315.05313295701,52685.34925053131,0
45.86570034176884,52258.15987576087,52658.959757906654,0
43.3112006375739,52214.761316095755,52627.779942179106,1
36.066890811748316,52180.74853454883,52600.576929301955,0
35.905584594320956,52160.517480785136,52568.40107419159,1
34.28579243471668,52124.43129713385,52534.736249739,1
23.812199081475768,52098.93611507495,52495.68833289604,1
29.20809584118669,52099.23723925964,52469.673369261836,0
30.69646175929094,52089.34015053253,52445.32191819745,0
35.350216905491564,52063.92145480302,52419.05102620501,0
45.86362416759625,52044.993571221705,52393.05908534609,0
42.32288772270261,52023.457299553666,52372.38370237593,0
37.05288777591611,51981.184631289376,52346.80117943089,0
34.79925250917445,51926.056153321246,52320.50909316657,0
46.44894884498358,51885.938712473355,52302.350226037524,0
47.338459031534185,51843.41896469082,52287.37139874234,0
41.51136742294148,51812.46357328565,52268.276311680536,0
30.758456287151148,51767.83485880557,52240.1916047015,0
28.041542907123514,51711.9646473569,52198.762059110115,1
27.133788236886872,51652.781247729086,52160.152047097574,1
40.145454915235874,51620.50006789934,52125.226175177115,1
38.62249442403203,51603.80457051446,52089.59976733974,1
36.679807012147464,51575.65741521027,52054.18822272554,1
40.400624035115044,51549.52239136751,52026.7784988312,1
38.10004702618095,51525.13554035469,52003.102548727526,1
45.446182125550386,51518.61688554425,51986.95337178567,1
57.7997782843378,51542.75201470392,51978.84062986197,1
64.96742898976828,51567.8005608205,51969.40008685331,0
62.19406250259964,51593.48465879275,51955.91639431349,0
67.6883545569227,51622.482845706894,51951.691609044814,0
69.92596749101281,51648.047043512925,51950.68248164767,0
66.24627571467964,51658.328273884545,51937.13079929739,1
69.15852438504129,51673.71685111248,51923.88498662064,1
68.18457346707306,51689.55084394074,51907.06046421493,1
59.82226727999382,51687.33807102422,51894.349933380334,1
63.31117046363526,51710.3188555826,51884.20195461425,1
68.76140582232777,51748.624760767,51886.193567643,1
67.22240978822876,51802.68341931954,51896.519962200655,0
69.91497793657088,51877.02617256586,51905.892460316776,0
57.754424957079344,51940.13944092339,51900.016257770985,0
52.83711730252253,51993.65047456939,51898.21523441647,0
52.507204198997385,52049.977377465475,51900.360159574215,0
44.258826620078196,52089.174697198934,51889.912977742075,0
44.5059905795344,52125.19561652466,51881.36895166626,0
40.560789705430786,52148.49878815668,51868.62150373729,0
40.22958406791858,52138.55850575432,51849.93584886808,1
46.41184377796832,52119.7641020166,51842.82265869625,0
46.26165975369739,52080.6175904101,51830.74950524547,0
46.15620647754093,52033.366101857515,51816.18023212546,1
43.51201971211998,51989.017559997345,51807.32076189291,0
38.583523470948315,51941.465923221826,51801.2475977536,0
36.358772847195745,51910.47261634878,51798.055895532554,0
32.33803387674563,51884.00469455346,51791.58233800372,1
38.78405984686489,51870.52867642443,51782.97252096517,1
34.5626425323951,51861.5572245498,51774.765830886194,1
29.99005351032595,51835.79031909236,51768.74556339766,1
35.15693200333021,51793.766334952255,51764.12565559392,1
32.38298279933068,51750.85169869652,51757.165745975406,1
40.25523989739763,51702.952063255325,51751.33722540589,1
62.97410679800203,51692.952421050024,51751.62864426979,0
53.27239112405059,51671.8584322171,51748.96117881463,1
59.80194539739842,51639.52654504409,51746.78785777038,0
68.20654197030296,51631.98037300733,51750.231274429265,0
68.07771192088853,51626.42618987593,51761.51696628814,0
60.427648101272204,51624.196891639425,51763.92477540372,0
62.59287561563333,51642.703412185125,51769.6496278658,0
46.9512259249959,51622.86849020168,51766.984625462654,0
43.542936959672176,51610.38873952714,51767.77105753412,0
50.586768676936416,51615.79572654744,51777.712663801656,0
46.592815416506376,51604.04524377668,51787.82636031195,0
49.79308235755069,51597.11551988131,51791.893778546386,0
45.5864321480909,51586.698393979386,51791.21342491853,0
40.474764315588985,51569.70811516451,51789.20261798543,0
35.00340534624945,51558.95670862256,51786.74624786719,0
32.83984106492862,51540.016059346075,51780.71803848276,0
35.210347586818756,51522.86380226462,51770.44433008581,0
35.622822284918385,51513.83064264495,51752.557106770335,0
27.071030594853028,51492.76129195611,51727.150038429645,0
31.21428896049008,51470.110363517786,51701.987507295904,0
27.822214246899378,51419.131098327955,51670.28794531821,0
40.145810850909285,51377.18226138394,51640.61526596303,0
35.85448470786024,51323.92562247156,51613.02679720519,1
26.883961231283223,51264.884685267876,51586.69840809142,1
28.371564624894845,51193.671675024474,51563.16529872163,1
35.436526335103764,51144.50406969494,51546.791174872014,1
38.48906580577245,51095.70112986479,51523.80253757869,1
48.47223004121975,51081.526585296306,51500.14535527438,1
46.02638787380997,51075.61427037994,51476.94339795827,0
55.40646907346834,51064.45771517155,51452.68528084394,0
51.62703680991742,51057.24325242432,51434.66788491232,0
55.44185299574247,51058.46947235949,51417.82137766243,0
58.6595763954224,51061.42304394548,51395.791691510516,0
47.990409506690504,51055.6723827095,51375.80169218965,0
51.66953996931587,51038.05898980617,51351.89159717979,0
51.31548454894769,51035.43294784774,51335.49170235918,0
49.75912251920456,51013.81099576355,51320.545326089494,1
47.08820822661625,50980.25450388449,51296.75326751749,1
42.95518307831637,50942.910122774054,51272.06705137524,1
41.23427631176645,50911.87606014112,51253.39149060934,1
48.52975165022658,50906.92010225299,51237.44896222048,1
43.41571743437378,50894.649234073644,51221.88859030376,1
43.30253112554419,50900.8431266714,51209.17500133424,1
43.09225219762191,50915.48826796009,51199.291837454075,1
51.14445430801764,50948.19909530975,51194.23346627576,1
44.424810561879085,50963.25484023777,51187.4702211472,1
44.918954027403935,50974.71136480109,51179.37095586218,1
50.662282336394256,50973.210067969056,51171.922848481096,1
52.0236581112835,50966.915533052525,51163.36893170067,1
59.725364906714574,50980.181136148196,51163.57691000109,0
68.40406567002911,50997.07418229814,51156.31658941156,0
68.59019637661902,50995.211063086776,51147.1624300103,0
69.0606820485003,50985.36467569949,51134.12694377269,0
70.30780940480554,51005.34299318465,51125.14674026058,0
60.06307382477693,51018.87663731469,51108.8717761553,0
63.55409738513962,51034.51138699027,51099.61750049952,0
58.04012188022744,51059.415480560405,51087.23015343961,0
50.21669403717329,51080.50367035191,51079.80733957758,1
45.985114893418896,51119.949740548196,51075.89145178365,1
46.075151720563795,51145.22119102978,51065.16167640228,1
48.9905967488408,51158.01827153361,51059.03817332324,1
52.65619870108158,51177.90517298803,51054.20445154645,0
54.51821068852354,51197.9394232619,51053.67141304724,0
41.31903541070961,51210.23699303734,51055.50338860321,0
45.019638731865754,51213.85842891342,51056.194154392106,0
44.72767988330188,51214.77993054456,51057.375769626604,0
39.78473951825698,51193.359319312636,51047.56916268138,0
36.854238808306995,51182.41531630616,51039.35671794558,0
40.858244942809186,51172.373545947645,51035.21383329728,0
34.72721856199129,51131.18782512782,51028.0078946451,0
32.285884617587286,51074.982465536275,51018.657136294896,0
30.219367629812368,51006.95842948245,50999.07289724971,1
26.853663046850244,50950.996799179644,50984.95541445592,1
37.863273456084215,50898.99657846101,50978.79149753783,1
35.267741371649436,50854.20332861784,50973.084437592646,1
31.53361898345304,50799.16085531577,50961.480214747855,1
28.227795074687094,50750.67161688133,50949.21834824621,1
40.41285087068494,50736.6413569318,50941.85324823178,0
40.702443211387404,50724.078143245795,50935.27700093,0
40.669274238969905,50708.48662571041,50922.77324061783,0
49.804553140807776,50688.921890821664,50911.70962868218,0
48.053391101748275,50667.68869563601,50897.89214085707,0
42.94656946262806,50630.42945933444,50881.27397920284,0
48.85082547169286,50603.443076095726,50874.611665957695,0
51.72103611097104,50561.416769320516,50865.53726619785,0
54.287170655641255,50513.506468156396,50848.60517775007,0
54.392169578964705,50490.898405041306,50838.40412639248,0
45.591226405504024,50460.39986160012,50831.41486103184,1
46.29462355256449,50428.23519408853,50829.34386182307,0
44.29081464559621,50394.524862840444,50821.067415724836,0
41.608210311606,50369.274933033405,50803.599068607065,0
34.68925580017218,50375.675252818415,50791.48330474761,0
32.31693831768018,50385.96899527133,50779.00576189589,0
32.22966560904605,50370.20741730118,50760.679157274266,0
26.062217885806973,50336.324444551145,50728.334577289206,0
21.6948096579585,50296.9106616469,50694.9425433115,0
25.154029525585543,50259.31354788921,50663.05922148147,0
17.924886023319303,50193.605065828895,50630.01124737572,0
18.119727683741004,50113.28103945027,50593.8232034891,1
19.96970233185266,50036.40116119935,50545.261250638294,1
19.133704977387453,49958.51316828204,50496.28522307575,1
25.818010240994084,49885.14708538277,50453.86654977546,1
25.819609969354318,49822.34019910983,50416.06418856697,1
28.516495824882625,49752.561316828636,50373.49899541529,1
29.83998972401271,49688.71191888007,50333.471378824004,1
18.073402637746653,49634.97841028335,50288.79198706729,1
22.467963003120644,49589.42597486143,50250.40832411289,1
32.06948078789202,49552.11911871286,50220.06104037621,1
56.263495792282626,49535.27528076297,50195.474077908984,0
66.00277178819739,49532.1835319736,50175.852352102374,0
61.43111222238599,49530.35876614488,50152.53526645157,0
59.49166563516249,49508.203020621346,50123.60244380094,1
68.59146688550496,49491.165871554935,50096.29634121311,0
66.89067657797598,49475.54631441119,50066.802885823796,1
70.10806088363688,49487.531093076876,50037.803642954575,0
62.29416883298019,49501.06089582475,50009.45492942356,0
63.5914583264001,49516.5092916889,49992.31921043197,0
57.35426280728738,49527.679492587915,49968.11691788843,0
61.29201168283402,49553.745049082034,49946.37180474285,0
57.678566749645135,49573.36549341037,49922.132317951306,0
55.456756550068164,49596.44258666112,49904.86927152568,0
51.55582591973122,49609.69500144003,49894.961178558486,0
41.48230610868886,49623.96967263065,49885.25333794736,0
35.77157496271781,49633.66693526449,49867.36713813668,0
36.08436345830668,49641.42020206344,49848.358128202235,0
41.207725752752765,49655.71484922403,49831.413584630594,0
29.554797047679827,49651.04570389053,49810.55795891657,0
28.887120259373432,49628.87231726192,49776.953424508254,0
20.492749365639142,49582.66063646026,49738.90707519477,0
21.453476235930793,49526.36861127753,49703.005146329204,0
15.611997928022035,49465.006764674814,49662.969215992816,1
27.06858925817353,49421.93357809236,49625.300396783474,1
18.622700063484857,49365.98620471847,49590.51903936672,1
21.38078201888557,49315.922078157724,49551.79448664861,1
15.034509441882705,49244.48530147205,49511.03105581519,1
33.43466587373554,49201.36402327143,49484.59795146959,1
46.27642549513298,49179.02183518848,49467.56858249085,1
44.84546834454324,49159.47317347016,49447.746242636444,1
51.37094086980335,49144.38652202021,49432.832335915526,0
50.442105427979506,49140.71845328798,49420.60975413032,0
59.87608816104419,49150.35850718881,49417.30270118783,0
65.50843660017686,49165.3392912959,49410.82679394948,0
67.60366677723604,49180.299632718416,49402.98559292621,0
58.102102615976406,49174.225317086355,49388.97429805076,0
58.598935113058324,49163.557541193746,49379.25136685927,0
55.91189396771164,49151.54715995678,49373.268183954555,0
57.90346797936169,49151.54482502776,49367.450469772,0
54.03111970202086,49149.474373576035,49359.30114760711,0
56.31302063800831,49143.70170183392,49351.07534014823,1
51.073760087497575,49147.43820166151,49347.41996251407,1
34.76840338378713,49147.39655882981,49338.52257221193,1
38.03739162919536,49139.4500663062,49327.02158915285,0
38.10435704676874,49147.2278432818,49320.4740970355,0
40.530895139562375,49161.12693857847,49315.220735348536,0
32.993023365153846,49191.6561845665,49312.20876208976,0
25.3641275448488,49181.26755751663,49303.113610362896,1
23.084650405207498,49138.38912874703,49287.15384404508,1
41.1088092079252,49123.85670409739,49276.441276790254,1
42.09170505057662,49091.071796460594,49255.150942194574,1
47.66224941163463,49071.84978475665,49236.476255243535,1
44.701155375465255,49030.481668231005,49217.35186202229,0
48.07721785752881,48982.97301582627,49200.73479203145,0
53.14616979717494,48939.62261018739,49182.36828837919,0
51.33935532317447,48922.27183010464,49167.66450432814,0
59.680710167226145,48917.52223426617,49151.247823335,0
54.93319419132006,48904.38352918467,49134.59723729853,0
44.49247466618499,48877.895459681444,49112.00493696902,0
39.34874704252284,48854.697011173696,49090.108155041424,1
35.91310112387731,48833.463096538086,49062.96255913065,1
42.20109216203295,48804.40189790938,49039.83452431369,1
51.262918456968194,48799.545560384424,49019.76376170126,0
39.954573391055774,48794.22534018247,49000.83372464983,0
46.29699764862091,48781.37155569072,48983.43485025954,0
37.96733395159162,48766.07908503364,48968.185595256204,0
35.49340825462181,48736.27740440963,48950.15164302824,0
36.95995183544771,48726.84993353744,48931.56764408826,0
33.542661164691495,48726.94941153135,48917.51532710141,0
39.18991948173244,48714.106103402766,48910.534791246595,0
31.483807342668356,48696.568533753205,48900.71410111175,0
27.503875259148444,48645.98209335669,48884.3216480752,1
32.56078231360701,48603.266700005435,48872.65583615454,1
39.00829919947162,48566.86801168517,48858.70856546858,0
40.76837639836609,48523.5196068482,48845.38164923107,1
42.212743938504275,48479.44448085855,48833.07346540846,0
40.98530363152637,48440.341954144715,48829.59048440406,0
