RSI,MA_FAST,MA_SLOW,RESULT
78.06104778611683,80.41034669802005,80.41714509721417,0
77.08396974671206,80.42688938975215,80.41844962450676,0
69.15597755044462,80.4380830951473,80.41793988316468,0
65.69046146942117,80.45265317329527,80.41796332069416,0
70.2075443485723,80.47487345416725,80.4208069360078,0
65.80170894138666,80.49101147064151,80.42100007567394,0
57.96434338851131,80.50720583898504,80.41947601872602,1
54.985561471404914,80.51872591276012,80.41861169884855,1
53.88087056328647,80.52899468402589,80.41815859010654,1
49.57243763997664,80.53854450413675,80.4177315385613,1
57.95303654966679,80.54871754429458,80.41980537056922,1
55.958837864107316,80.56370540306992,80.42492443436551,0
56.34388119470558,80.57461207105942,80.42951846797462,0
50.91714908616444,80.58138631634169,80.43488674280118,0
47.23395841334284,80.5868867541097,80.43948627654703,0
39.386799466700644,80.58881400360835,80.44420957329443,0
36.942135418781746,80.59002750333646,80.44843207783362,0
42.33647985238803,80.5874869827131,80.45356575081738,0
32.060713280116886,80.587732667599,80.45699532225444,0
38.353098418142274,80.58417951397848,80.46034949906135,0
32.86390924405532,80.57091962136653,80.45995759567595,0
30.364340070745698,80.55256385739551,80.45861349155308,0
36.645968525331185,80.54050065998435,80.46024077023593,0
33.49747841436006,80.52678291485185,80.45815599633536,0
33.9913122331681,80.50804810042317,80.4572843795383,0
26.548309150372674,80.49278485490247,80.4575250388746,1
26.546887311189096,80.4809995238185,80.45839961510892,1
25.49241140864919,80.46687184120142,80.45865786441541,1
23.046540681293934,80.44895454876236,80.45649548822094,1
32.76898089375378,80.4373808173573,80.45704913745395,1
42.27516925160119,80.42644332581504,80.45528251645926,1
43.930557012983954,80.41467030515147,80.45555055713074,1
44.58747054834504,80.405878391827,80.45620039682689,1
47.37640335664897,80.39957020827357,80.46003516422503,1
61.48135722908196,80.39637422930642,80.46524499625389,1
60.969782751891,80.39264325227272,80.46912777098393,1
62.55242931962911,80.39882008785757,80.47622373669414,1
74.51286550522352,80.4081835649312,80.48305635639308,1
73.80272486153741,80.41630877950271,80.48982163826923,0
74.84085970793892,80.4240003401198,80.49662346729166,1
67.48945008956102,80.43503433006887,80.50130209136677,1
72.02136348276672,80.44864316801491,80.50703829222284,1
82.41554155457771,80.46477690282639,80.51334005151091,0
72.43073828344919,80.48178684489042,80.51683661883611,0
72.89210007430187,80.499846279601,80.52116653078912,0
68.62314455742026,80.51781529985314,80.52409978152734,0
63.89388937210619,80.53459883330528,80.528436978227,0
56.31039923910268,80.54979493652468,80.52936893885914,1
49.40769867237405,80.56621105656677,80.52945905631346,1
54.82418129717982,80.58010733754104,80.5290615379617,0
52.441466833667604,80.59386850096521,80.52869123763735,0
47.63984228268791,80.60631777890282,80.52732191279101,0
43.487102071424154,80.61422951201163,80.52665896357261,0
40.36885498042936,80.616966787817,80.52576061003373,0
45.57341609489262,80.6168625841985,80.5220406482664,0
42.7620164464773,80.61772108892396,80.51981161829691,1
33.23341588904114,80.6148213776455,80.51926995215833,1
36.71839489464906,80.60673179533084,80.51825870942137,1
26.395297436081705,80.59646231234214,80.51680868959573,1
29.852242859586354,80.58763408968245,80.51625930150993,1
35.06328722974746,80.58388640494707,80.51536963562776,1
52.30828968860325,80.58334545127545,80.51489431150506,1
55.6074740333994,80.5762817075572,80.51400790611002,1
54.91615401487789,80.57472283666527,80.51417122696553,1
61.120022393075445,80.57569855364753,80.51669125060425,1
62.78957727459355,80.58004371368648,80.5205916655586,0
71.58060960766335,80.58939770391905,80.52818505846004,0
75.86245400446352,80.60053574299269,80.53458844297097,0
69.39440340368947,80.6117708869085,80.53907434403726,1
71.06899658332794,80.62040730881574,80.54355265589659,1
69.88450322475833,80.62638674920986,80.55087808877467,1
75.90890954874035,80.63506536102267,80.56032251424186,1
72.43292599803785,80.6430010579252,80.56765912274895,1
71.28956667345064,80.65420693027941,80.57673021620474,1
73.33614689329427,80.6686873370434,80.58629634291448,0
70.40822433363698,80.68504019014806,80.59671375239515,0
73.00377384472407,80.70067789036062,80.60714129877518,0
72.03567160275837,80.71812146783569,80.61875856007508,0
55.2615977375137,80.73287195269518,80.63037565116886,0
44.71823564099319,80.74341652188917,80.63867358332269,1
29.41334027051741,80.74770287274377,80.64387345439927,1
33.30908952041314,80.74871172293025,80.64851087861658,1
43.1873724818141,80.75377105048086,80.65316496957155,1
48.64194899373638,80.75954322709228,80.65816043449303,1
54.582575656821234,80.76319002465527,80.6634175687438,1
56.215013961938936,80.76969196541162,80.67141115081415,0
60.89622412405093,80.7728989653566,80.67781660945965,0
61.04040474408253,80.77790327766988,80.68247632806644,0
62.53991268755519,80.79001424718956,80.68855653111198,0
57.80393742014131,80.8003694309077,80.69410029221176,0
52.24158627742602,80.80708124352091,80.69969685415548,0
49.86536979509694,80.80923708022809,80.70456007912713,0
52.758324054947856,80.81227719662441,80.70665924026815,1
58.72679530469229,80.81575985711063,80.71031942109283,0
63.15598959192146,80.81302179623393,80.71156654956764,0
63.76344783278029,80.81078154647507,80.71390025104392,0
56.496769549286995,80.80673742135878,80.71599673399658,0
58.507287863504835,80.80589150442776,80.7211971872363,0
46.86914207746796,80.8048298627117,80.72582317362684,1
37.30347015576423,80.80701179759247,80.72943536734327,1
34.895357977614154,80.81323611005612,80.73162049803562,1
36.78965264998654,80.81953963878111,80.7337996225679,1
32.71567727767268,80.82587317473129,80.73782243465942,1
37.744718559768394,80.83059583829125,80.74361205468271,1
43.35007458392342,80.83120819969714,80.74915581494325,1
50.598432903957494,80.82935281528954,80.75606384136039,1
58.87866215788806,80.82975690790957,80.76379082156527,0
60.009984101006125,80.83124144786412,80.77228018907975,0
68.78694974742555,80.82920179842127,80.78165232554365,0
69.89259242124584,80.83152720937827,80.79165754009007,0
61.462768012193585,80.83234429435652,80.79908000991925,0
52.912791410591524,80.83312258086728,80.80447093096387,1
64.08919876166871,80.83659173304143,80.81078325046185,1
62.767388786646656,80.8389611945209,80.81601476423508,1
63.162807612800115,80.84314585672514,80.8185454707987,0
63.87322772502423,80.84734847759088,80.82082215660569,0
61.13269995343579,80.85467661306112,80.8221082976534,0
62.22559917434343,80.85954705152528,80.82480171064934,0
56.943804566535,80.86571435646432,80.82740056144917,0
44.02552354445801,80.86774766741674,80.82837151078367,0
43.76695187984483,80.8734630151826,80.83045100442472,0
38.46599469316563,80.87603259757944,80.8301865171906,0
32.613458657257695,80.87298609429729,80.82981644920825,1
25.05699068869707,80.86616764843362,80.8283963419444,1
38.954972893533494,80.86348149836087,80.82707347947024,1
41.90232489124842,80.85924519634091,80.82574584383752,1
41.68179739477617,80.85338816724904,80.82487493232064,0
47.258457744469425,80.84888891023432,80.8245871660392,0
48.529151935028416,80.84299772543628,80.8257026346401,0
51.88640424270363,80.83828791883059,80.82960609886665,0
44.20667154333209,80.83502961528029,80.83401070693385,0
37.5945928634909,80.82939794173228,80.83674541848468,0
36.46737967727336,80.81886578511438,80.83682114431527,1
43.904290923207256,80.81063815620873,80.83645273588166,1
42.270753570898165,80.80497780629825,80.83526058345588,1
43.415783317866016,80.7965787553383,80.83157687257635,0
46.088867905561216,80.78614269244795,80.82740578848993,1
57.32857354406243,80.77829008464425,80.8249564334391,1
47.7897592952432,80.77075822917902,80.81969815424495,0
48.25240531746827,80.76876507063604,80.81572976667499,0
43.039574553101176,80.76195719765026,80.81240138607646,0
45.31589483733355,80.76108916039352,80.81092734925677,0
48.696663978879705,80.76487408161107,80.81085520320293,0
37.8941443504012,80.76705050093348,80.80891259947353,0
41.38261749646271,80.76466823859167,80.80773205641334,0
37.71661522331598,80.75489446698697,80.80339101204228,0
46.7690038900585,80.74691720757716,80.80094684680799,0
53.654584492423645,80.74331974756831,80.79955846329541,0
43.7917860162381,80.73282096537302,80.79689907570462,0
41.0472179576917,80.71444636017978,80.79257992390157,0
42.328616567952466,80.70048197733175,80.78890905384411,0
37.00059768643337,80.68996641787278,80.78491613012135,1
37.77614255451561,80.68181068217973,80.77919614729464,1
32.19812729125081,80.66670128361396,80.77089491401074,1
35.19403524349963,80.65099707877418,80.76317613508671,1
34.2447882393476,80.63967513850871,80.75570580186402,1
42.976484819586005,80.63827961516225,80.750814871391,0
51.104721495577614,80.63700935045186,80.74726359447419,0
48.09300399343156,80.63378944458486,80.74153321271038,1
54.482598181518775,80.62957699891292,80.73494968248886,1
53.56441863253941,80.62948982308777,80.73125959756895,1
44.06037415080931,80.62364162961472,80.72713496875575,1
55.25306795709641,80.61827986201608,80.72353045479278,1
64.62612962504366,80.61970949956721,80.72121192149206,1
67.58105744991263,80.62598028022754,80.72086582581431,0
69.58633274886824,80.64155248343248,80.72107261437893,0
72.34509079635143,80.65514405883842,80.72113382511891,0
78.72270687939665,80.66006265629173,80.719764705202,0
70.58581010635075,80.66783903878981,80.7177489486348,1
69.04512675392225,80.68092314448614,80.71785011472933,1
57.75767923395979,80.69216325645301,80.71638915035228,1
49.882964859816404,80.70247044828416,80.71549127040323,1
63.19868039909864,80.71772618757265,80.7170921846048,0
68.10033083733632,80.74300263185188,80.72162890737803,0
58.802431094482216,80.76324233184876,80.72308046848187,0
61.44531173924559,80.77994544062626,80.72398589957817,0
55.92499485681501,80.78607227075966,80.72388851279526,0
54.193582669125796,80.7889964027892,80.72330659149614,0
37.73722048147885,80.78879434169859,80.71985185921531,0
28.65187481123762,80.78391984441744,80.71320245272359,1
26.568436602861127,80.77675576067125,80.70795005572535,1
33.03156206549164,80.77434704787753,80.70511461121384,1
37.661336484928455,80.76966363118044,80.7038495932192,1
40.2738224191687,80.76487474630018,80.70290655752864,1
42.927943331367864,80.75672347005646,80.70156409131758,1
50.383743553276894,80.75009798501594,80.70248030624997,1
51.90398833897377,80.74735250339906,80.70561774949935,1
42.56372545224163,80.74421236072988,80.70613361563625,1
52.02426138188706,80.74810987219573,80.70868960584149,1
55.172797282143904,80.75294343304886,80.71152145969445,0
65.42642092425376,80.7671946156986,80.71848411757162,0
60.840803231013176,80.7798522199179,80.72299649421298,0
72.06312497162932,80.78850650287822,80.72654515311164,0
74.78125322620033,80.78938958602917,80.73056454141633,1
69.47458709977066,80.79112059240965,80.73366141000905,1
68.43397044269113,80.79477930876696,80.73993983629016,1
68.78327415421255,80.80050336929392,80.74532297748196,0
68.44145618946823,80.8069622676414,80.74876359952538,0
69.29261552094529,80.82242332527294,80.75569280317526,0
64.23036206600929,80.84183203190652,80.76415672141428,0
57.15838450948116,80.86083403314323,80.77209087804994,0
55.942019881876796,80.87415997064376,80.77879203232223,1
47.923239843306,80.88497536100014,80.78511546474736,1
44.78247348283113,80.89344105827384,80.79360246739259,1
26.503956723442712,80.90190719056518,80.80192813603398,1
37.156883201226684,80.90855180994645,80.81003097482507,1
42.92902065360212,80.91236422956338,80.81525159525981,1
59.786373792560106,80.9236790495563,80.82080149527803,0
59.779147751144755,80.92898528183939,80.82676794074331,1
55.98615100420152,80.93189447967396,80.83244845199889,1
49.03654521279612,80.92382530606106,80.83621831076093,1
53.127435444327205,80.92247727744041,80.84253075334325,1
47.54625255999535,80.91988023073976,80.84718530060111,1
54.678631403656304,80.92436776295956,80.85242784677327,1
61.69901516371098,80.93671462619137,80.85795514839458,0
68.76068544547654,80.94915576335825,80.86298114826047,0
74.31701586546647,80.96188304791784,80.86801857311373,1
74.82283683074527,80.97298315056112,80.87393179723313,0
72.06521080115095,80.98137077044382,80.88110549583689,1
66.99884026040863,80.98910217998835,80.88742833561518,1
63.904806952937186,80.99714067130972,80.89408184399262,1
64.88875078764607,81.01424406357197,80.90350147843736,1
64.42532390650396,81.03023172865754,80.91011768118133,0
66.65260317473235,81.0470673114624,80.91522833923679,1
75.07071669738596,81.06557587526827,80.92286155340179,1
69.04788883943847,81.08086154032881,80.93039741470609,1
74.48603839501249,81.09552828158574,80.93903399959025,0
58.91353093256801,81.10026591930963,80.9453093018862,1
58.33601927046191,81.11245710709935,80.9562330469036,0
61.43131262883972,81.12907765712269,80.97051157708098,0
59.601359686492586,81.1482438925081,80.98481356349566,0
54.36674314624954,81.1604154843575,80.99695812793524,1
59.31496387027304,81.17679115433003,81.01003630986096,0
55.64776063945833,81.18569459418924,81.02075578592888,1
51.791784619609835,81.18662544557824,81.0299159386033,0
43.2342880116343,81.18604066857213,81.03735822168295,0
55.08180613335969,81.18943393372298,81.04485114524331,0
56.78516522723718,81.19478360620776,81.05416029542428,0
50.88794094880161,81.19905993291364,81.06148552012407,1
45.351922870310105,81.19929397570641,81.0659685526782,1
43.709816056058685,81.20014101768527,81.06726040478729,0
50.832752222918586,81.19588104481156,81.06991300839482,0
43.92547562665921,81.19476835747449,81.07262242301982,0
47.48031326182127,81.19885796197495,81.0790156896151,0
47.33136482217967,81.20020874438673,81.08649681419261,0
41.839103644523775,81.19507387686458,81.09051524194514,0
36.434726010143734,81.18726697325238,81.09373944117362,0
42.86813489247857,81.18582000803157,81.09685239804227,0
49.14675891343238,81.18132620767284,81.09979419986357,0
48.57113425659866,81.17258299442491,81.10281196208834,0
38.41530798010273,81.16304964741315,81.10569980920363,0
27.536576319056707,81.14989513789253,81.10725219483476,1
29.912240036360842,81.1344415611034,81.10982278990227,1
34.49691233078197,81.12162221473558,81.11202824851358,0
36.00762343775467,81.11287158363767,81.1143016958323,0
37.66552051531181,81.10588619651686,81.11629197631112,0
45.36678292590206,81.09799404809596,81.11910307265633,0
30.46831469640948,81.08492249367825,81.11865767307306,0
27.16574025900718,81.0697628732661,81.11779655669474,0
32.33876415876321,81.05820740912264,81.11649372445767,1
31.20543079093683,81.04413790765582,81.11538544542519,1
25.324671348379027,81.02658433686027,81.11155583216276,1
32.65108720543654,81.01393882754752,81.11024586174294,1
34.12115470766352,80.99590695177895,81.10763136514285,1
45.58485695313394,80.98469069913367,81.10568724336954,0
54.37998654248665,80.98087386036394,81.10320248074741,0
48.467422510116386,80.97458155765267,81.09881884506757,0
